Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:9:9.945,27529,372.0703125,755.859375,-485.3515625,0.07819075048934597,-0.021991148575128554,-0.023212879051524585,-1712,-24,-298,4124,315,100602
12:9:9.976,27530,387.6953125,751.953125,-515.625,0.0671951762017817,-0.029321531433504737,-0.05742133239061345,-1708,-25,-294,4124,315,100602
12:9:9.997,27531,385.7421875,745.1171875,-528.3203125,-0.01710422666954443,-0.03054326190990077,-0.08185594191853407,-1713,-22,-300,4124,315,100602
12:9:10.18,27532,391.6015625,774.4140625,-546.875,-0.12095131716320705,-0.014660765716752368,-0.07330382858376185,-1713,-23,-307,4124,315,100602
12:9:10.29,27533,385.7421875,794.921875,-550.78125,-0.1148426647812269,-0.014660765716752368,-0.024434609527920613,-1711,-26,-313,4124,315,100602
12:9:10.49,27534,385.7421875,795.8984375,-555.6640625,-0.04031710572106901,-0.01710422666954443,0.012217304763960306,-1709,-20,-309,4124,315,100602
12:9:10.70,27535,386.71875,782.2265625,-559.5703125,0.03665191429188092,-0.020769418098732523,0.029321531433504737,-1712,-23,-309,4124,315,100602
12:9:10.91,27536,376.953125,754.8828125,-560.546875,0.03665191429188092,-0.02809980095710871,0.014660765716752368,-1716,-22,-294,4124,315,100602
12:9:10.102,27537,380.859375,732.421875,-563.4765625,-0.04642575810304917,-0.010995574287564277,0.013439035240356337,-1709,-23,-292,4124,315,100602
12:9:10.122,27538,376.953125,742.1875,-560.546875,-0.08063421144213802,0.007330382858376184,-0.007330382858376184,-1718,-30,-300,4124,315,100602
12:9:10.142,27539,376.953125,739.2578125,-540.0390625,-0.052534410485029326,0.014660765716752368,-0.03298672286269283,-1719,-23,-310,4124,315,100602
12:9:10.162,27540,378.90625,721.6796875,-529.296875,-0.010995574287564277,0.023212879051524585,-0.058643062867009474,-1718,-22,-301,4124,315,100602
12:9:10.183,27541,376.953125,696.2890625,-522.4609375,-0.007330382858376184,0.01832595714594046,-0.08796459430051422,-1710,-24,-306,4124,315,100602
12:9:10.193,27542,375.9765625,697.265625,-513.671875,-0.01832595714594046,-0.003665191429188092,-0.10629055144645469,-1722,-23,-304,4124,315,100602
12:9:10.214,27543,370.1171875,705.078125,-511.71875,0.01710422666954443,-0.025656340004316647,-0.12461650859239513,-1727,-28,-296,4124,315,100602
12:9:10.255,27544,351.5625,680.6640625,-493.1640625,-0.3029891581462157,-0.04031710572106901,-0.15638150097869194,-1722,-22,-297,4124,315,100602
12:9:10.265,27545,357.421875,675.78125,-484.375,-0.08185594191853407,-0.04276056667386108,-0.18448130193580062,-1723,-28,-305,4124,315,100602
12:9:10.285,27546,363.28125,682.6171875,-487.3046875,-0.0830776723949301,-0.07086036763096978,-0.2309070600388498,-1727,-24,-306,4124,315,100602
12:9:10.306,27547,354.4921875,685.546875,-482.421875,-0.04642575810304917,-0.08796459430051422,-0.2822197400474831,-1728,-25,-310,4124,315,100602
12:9:10.326,27548,330.078125,693.359375,-442.3828125,-0.006108652381980153,-0.11728612573401895,-0.3323106895797204,-1712,-18,-312,4124,315,100602
12:9:10.346,27549,338.8671875,716.796875,-424.8046875,0.03543018381548489,-0.16371188383706814,-0.39339721339952194,-1734,-26,-308,4124,315,100602
12:9:10.356,27550,370.1171875,764.6484375,-507.8125,0.12583823906879116,-0.2419026343264141,-0.4544837372193235,-1739,-19,-306,4124,315,100602
12:9:10.398,27551,334.9609375,776.3671875,-515.625,0.16859880574265224,-0.26389378290154264,-0.4654793115068877,-1742,-27,-296,4124,315,100602
12:9:10.419,27552,317.3828125,771.484375,-519.53125,0.0012217304763960308,-0.25900686099595854,-0.41905355340383854,-1748,-22,-313,4124,315,100602
12:9:10.429,27553,309.5703125,790.0390625,-531.25,-0.1869247628885927,-0.1942551457469689,-0.35063664672566086,-1755,-27,-306,4124,315,100602
12:9:10.449,27554,284.1796875,791.9921875,-505.859375,-0.1820378409830086,-0.20036379812894903,-0.35674529910764097,-1753,-27,-307,4124,315,100602
12:9:10.470,27555,284.1796875,784.1796875,-511.71875,-0.10506882097005865,-0.2431243648028101,-0.36896260387160124,-1751,-21,-318,4124,315,100602
12:9:10.491,27556,291.9921875,781.25,-547.8515625,0.0012217304763960308,-0.2919935838586513,-0.37140606482439337,-1763,-22,-309,4124,315,100602
12:9:10.501,27557,259.765625,735.3515625,-532.2265625,0.013439035240356337,-0.29932396671702755,-0.38362336958835364,-1765,-26,-306,4124,315,100602
12:9:10.522,27558,228.515625,696.2890625,-511.71875,-0.13683381335635544,-0.2724458962363148,-0.37507125625358145,-1765,-26,-309,4124,315,100602
12:9:10.543,27559,234.375,706.0546875,-516.6015625,-0.3127630019573839,-0.25900686099595854,-0.395840674352314,-1775,-22,-314,4124,315,100602
12:9:10.564,27560,235.3515625,738.28125,-533.203125,-0.2736676267127109,-0.27733281814189903,-0.44837508483734323,-1780,-26,-316,4124,315,100602
12:9:10.574,27561,206.0546875,728.515625,-524.4140625,-0.14905111812031577,-0.31642819338657197,-0.515570261039125,-1783,-23,-306,4124,315,100602
12:9:10.594,27562,178.7109375,714.84375,-503.90625,-0.1869247628885927,-0.31764992386296803,-0.5387831400906496,-1790,-27,-316,4124,315,100602
12:9:10.615,27563,167.96875,722.65625,-501.953125,-0.22846359908605776,-0.3127630019573839,-0.560774288665778,-1795,-25,-311,4124,315,100602
12:9:10.636,27564,156.25,716.796875,-491.2109375,-0.2309070600388498,-0.3445279943436807,-0.6010913943868472,-1802,-24,-320,4124,315,100602
12:9:10.667,27565,142.578125,733.3984375,-475.5859375,-0.197920337176157,-0.40072759625789806,-0.6621779182066487,-1805,-23,-320,4124,315,100602
12:9:10.687,27566,140.625,755.859375,-513.671875,-0.06841690667817772,-0.45814892864851153,-0.7159340591680741,-1813,-25,-334,4124,315,100602
12:9:10.708,27567,119.140625,744.140625,-507.8125,-0.014660765716752368,-0.476474885794452,-0.7354817467904105,-1824,-34,-321,4124,315,100602
12:9:10.729,27568,72.265625,718.75,-454.1015625,-0.1429424657383356,-0.46670104198328377,-0.7415903991723907,-1828,-31,-314,4124,315,100602
12:9:10.739,27569,81.0546875,752.9296875,-428.7109375,-0.18325957145940464,-0.5326744877086694,-0.7977900010866079,-1824,-29,-329,4124,315,100602
12:9:10.759,27570,114.2578125,836.9140625,-525.390625,0.0989601685880785,-0.5937610115284709,-0.8637634468119937,-1845,-34,-340,4124,315,100602
12:9:10.780,27571,69.3359375,805.6640625,-571.2890625,0.13316862192716736,-0.5742133239061344,-0.8515461420480335,-1855,-36,-328,4124,315,100602
12:9:10.811,27572,-15.625,710.9375,-466.796875,-0.34086280291449256,-0.514348530562729,-0.8136724972797564,-1856,-36,-330,4124,315,100602
12:9:10.831,27573,0.9765625,784.1796875,-399.4140625,-0.5717698629533424,-0.519235452468313,-0.8967501696746865,-1870,-36,-341,4124,315,100602
12:9:10.852,27574,10.7421875,919.921875,-488.28125,-0.20891591146372127,-0.5962044724812631,-0.9883799554043888,-1868,-32,-340,4124,315,100602
12:9:10.872,27575,-14.6484375,892.578125,-583.984375,0.19914206765255302,-0.6194173515327875,-0.9798278420696167,-1883,-36,-338,4124,315,100602
12:9:10.893,27576,-53.7109375,778.3203125,-502.9296875,0.020769418098732523,-0.6145304296272034,-0.9468411192069238,-1890,-39,-342,4124,315,100602
12:9:10.903,27577,-109.375,795.8984375,-448.2421875,-0.34086280291449256,-0.5693264020005504,-0.952949771588904,-1910,-47,-343,4124,315,100605
12:9:10.923,27578,-113.28125,862.3046875,-473.6328125,-0.3127630019573839,-0.5656612105713622,-1.0531316706533784,-1915,-50,-349,4124,315,100605
12:9:10.943,27579,-96.6796875,901.3671875,-568.359375,-0.11362093430483088,-0.5778785153353226,-1.069014166846527,-1922,-53,-355,4124,315,100605
12:9:10.963,27580,-132.8125,864.2578125,-554.6875,-0.1710422666954443,-0.5668829410477583,-1.0506882097005865,-1933,-53,-353,4124,315,100605
12:9:10.984,27581,-203.125,844.7265625,-492.1875,-0.39828413530510604,-0.516791991515521,-1.0274753306490618,-1936,-59,-361,4124,315,100605
12:9:10.994,27582,-232.421875,877.9296875,-430.6640625,-0.4544837372193235,-0.5045746867515608,-1.0641272449409427,-1945,-62,-372,4124,315,100605
12:9:11.14,27583,-220.703125,916.015625,-489.2578125,-0.2467895562319982,-0.5387831400906496,-1.0775662801812993,-1945,-54,-379,4124,315,100605
12:9:11.34,27584,-231.4453125,868.1640625,-514.6484375,-0.12583823906879116,-0.5791002458117186,-0.9969320687391611,-1968,-68,-391,4124,315,100605
12:9:11.55,27585,-246.09375,831.0546875,-494.140625,-0.33964107243809655,-0.55710909723659,-0.9382890058721516,-1975,-69,-388,4124,315,100605
12:9:11.86,27586,-310.546875,848.6328125,-425.78125,-0.5265658353266892,-0.5070181477043528,-0.9639453458764682,-1978,-67,-389,4124,315,100605
12:9:11.106,27587,-337.890625,877.9296875,-403.3203125,-0.3787364476827696,-0.5314527572322734,-1.0213666782670816,-1992,-74,-407,4124,315,100605
12:9:11.127,27588,-330.078125,881.8359375,-462.890625,-0.20158552860534507,-0.5815437067645106,-1.0152580258851016,-1997,-74,-412,4124,315,100605
12:9:11.147,27589,-326.171875,870.1171875,-508.7890625,-0.13683381335635544,-0.5913175505756788,-0.9749409201640327,-2001,-80,-394,4124,315,100605
12:9:11.157,27590,-386.71875,829.1015625,-450.1953125,-0.2846632010002752,-0.5338962181850655,-0.9822713030224087,-2013,-85,-396,4124,315,100605
12:9:11.178,27591,-422.8515625,822.265625,-391.6015625,-0.45204027626653137,-0.48991392103480835,-1.0042624515975374,-2018,-87,-408,4124,315,100605
12:9:11.198,27592,-412.109375,857.421875,-425.78125,-0.41416663149825445,-0.4862487296056202,-1.0470230182713984,-2025,-92,-415,4124,315,100605
12:9:11.229,27593,-438.4765625,863.28125,-460.9375,-0.24923301718479027,-0.4960225734167885,-1.03114052207825,-2022,-94,-429,4124,315,100605
12:9:11.250,27594,-490.234375,810.546875,-416.015625,-0.31887165433936404,-0.4703662334124718,-1.0372491744602301,-2036,-102,-425,4124,315,100605
12:9:11.271,27595,-529.296875,796.875,-352.5390625,-0.37140606482439337,-0.4618141200776996,-1.11421819447318,-2048,-105,-424,4124,315,100605
12:9:11.291,27596,-507.8125,844.7265625,-347.65625,-0.20036379812894903,-0.5009094953223726,-1.2082914411556744,-2052,-104,-438,4124,315,100605
12:9:11.302,27597,-504.8828125,865.234375,-414.0625,-0.006108652381980153,-0.5009094953223726,-1.2266173983016149,-2049,-107,-442,4124,315,100605
12:9:11.322,27598,-549.8046875,784.1796875,-381.8359375,-0.1343903524035634,-0.4838052686528282,-1.2034045192500902,-2061,-121,-440,4124,315,100605
12:9:11.342,27599,-597.65625,755.859375,-327.1484375,-0.37507125625358145,-0.46303585055409563,-1.1728612573401895,-2077,-126,-448,4124,315,100605
12:9:11.362,27600,-612.3046875,803.7109375,-296.875,-0.42516220578581876,-0.45204027626653137,-1.2070697106792785,-2075,-127,-450,4124,315,100605
12:9:11.383,27601,-612.3046875,840.8203125,-348.6328125,-0.21991148575128555,-0.4972443038931845,-1.230282589730803,-2088,-140,-449,4124,315,100605
12:9:11.393,27602,-607.421875,795.8984375,-409.1796875,-0.14172073526193957,-0.4923573819876005,-1.112996463996784,-2098,-142,-462,4124,315,100605
12:9:11.414,27603,-631.8359375,720.703125,-360.3515625,-0.6475171524898963,-0.4043927876870862,-0.9822713030224087,-2101,-147,-461,4124,315,100605
12:9:11.434,27604,-669.921875,730.46875,-279.296875,-0.831998454425697,-0.3481931857728688,-0.9334020839665675,-2100,-152,-472,4124,315,100605
12:9:11.455,27605,-663.0859375,785.15625,-249.0234375,-0.6731734924942129,-0.3811799086355616,-0.9541715020653,-2111,-163,-464,4124,315,100605
12:9:11.506,27606,-633.7890625,822.265625,-364.2578125,-0.41416663149825445,-0.3872885610175418,-0.9615018849236762,-2113,-171,-468,4124,315,100605
12:9:11.526,27607,-663.0859375,758.7890625,-346.6796875,-0.4410447019789671,-0.34941491624926485,-0.950506310636112,-2119,-172,-480,4124,315,100605
12:9:11.547,27608,-701.171875,696.2890625,-277.34375,-0.7269296334556383,-0.2858849314766712,-0.9272934315845873,-2124,-176,-491,4124,315,100605
12:9:11.557,27609,-736.328125,727.5390625,-215.8203125,-0.7990117315630041,-0.21991148575128555,-0.9199630487262113,-2124,-179,-499,4124,315,100605
12:9:11.577,27610,-738.28125,731.4453125,-161.1328125,-0.6304129258203519,-0.24068090385001806,-0.9395107363485476,-2132,-186,-510,4124,315,100605
12:9:11.598,27611,-743.1640625,735.3515625,-192.3828125,-0.1661553447898602,-0.3628539514896212,-1.0262536001726659,-2127,-187,-512,4124,315,100605
12:9:11.619,27612,-767.578125,731.4453125,-206.0546875,-0.0024434609527920616,-0.3787364476827696,-1.0812314716104872,-2140,-197,-510,4124,315,100605
12:9:11.639,27613,-805.6640625,664.0625,-153.3203125,-0.08552113334772216,-0.3824016391119576,-1.1728612573401895,-2153,-206,-513,4124,315,100605
12:9:11.649,27614,-812.5,625.9765625,-109.375,-0.17959438003021652,-0.3897320219703338,-1.2217304763960306,-2147,-213,-504,4124,315,100605
12:9:11.670,27615,-799.8046875,645.5078125,-129.8828125,-0.1233947781159991,-0.4214970143566306,-1.232726050683595,-2166,-224,-508,4124,315,100605
12:9:11.691,27616,-799.8046875,647.4609375,-168.9453125,-0.05497787143782139,-0.43371431912059094,-1.1985175973445061,-2162,-232,-509,4124,315,100605
12:9:11.712,27617,-810.546875,601.5625,-175.78125,-0.16371188383706814,-0.4312708581677988,-1.1630874135290212,-2166,-238,-512,4124,315,100605
12:9:11.722,27618,-839.84375,587.890625,-142.578125,-0.3481931857728688,-0.40072759625789806,-1.1594222220998334,-2180,-255,-525,4124,315,100605
12:9:11.743,27619,-846.6796875,602.5390625,-123.046875,-0.3420845333908886,-0.38606683054114566,-1.1826351011513576,-2178,-263,-539,4124,315,100605
12:9:11.763,27620,-840.8203125,609.375,-117.1875,-0.24068090385001806,-0.39339721339952194,-1.1863002925805461,-2193,-275,-528,4124,315,100605
12:9:11.784,27621,-848.6328125,598.6328125,-115.234375,-0.15882496193148402,-0.43493604959698695,-1.19118721448613,-2175,-276,-537,4124,315,100605
12:9:11.794,27622,-876.953125,586.9140625,-108.3984375,-0.1429424657383356,-0.45814892864851153,-1.1728612573401895,-2186,-289,-543,4124,315,100605
12:9:11.815,27623,-904.296875,562.5,-91.796875,-0.19914206765255302,-0.46670104198328377,-1.1349876125719125,-2194,-297,-549,4124,315,100605
12:9:11.835,27624,-916.015625,556.640625,-83.984375,-0.2419026343264141,-0.47280969436526393,-1.0848966630396752,-2203,-305,-555,4124,315,100605
12:9:11.856,27625,-907.2265625,548.828125,-89.84375,-0.2309070600388498,-0.4654793115068877,-1.0128145649323095,-2179,-309,-547,4124,315,100605
12:9:11.877,27626,-914.0625,530.2734375,-83.984375,-0.2296853295624538,-0.47403142484165994,-0.9456193887305279,-2202,-324,-558,4124,315,100605
12:9:11.887,27627,-944.3359375,508.7890625,-75.1953125,-0.3127630019573839,-0.44837508483734323,-0.8869763258635184,-2205,-335,-562,4142,315,100611
12:9:11.928,27628,-965.8203125,491.2109375,-75.1953125,-0.45081854579013536,-0.39828413530510604,-0.8503244115716375,-2206,-337,-561,4142,315,100611
12:9:11.948,27629,-954.1015625,491.2109375,-70.3125,-0.516791991515521,-0.33964107243809655,-0.8124507668033605,-2206,-353,-571,4142,315,100611
12:9:11.958,27630,-954.1015625,478.515625,-76.171875,-0.6133086991508074,-0.26022859147235455,-0.7709119306058954,-2213,-359,-579,4142,315,100611
12:9:11.979,27631,-955.078125,457.03125,-71.2890625,-0.8197811496617367,-0.1392772743091475,-0.7208209810736581,-2211,-356,-574,4142,315,100611
12:9:12.0,27632,-957.03125,433.59375,-58.59375,-1.1288789601899325,-0.008552113334772215,-0.675616953447005,-2202,-371,-581,4142,315,100611
12:9:12.21,27633,-950.1953125,423.828125,-36.1328125,-1.4526375364348805,0.09162978572970232,-0.6279694648675598,-2214,-380,-582,4142,315,100611
12:9:12.31,27634,-921.875,454.1015625,-25.390625,-1.6432274907526612,0.16371188383706814,-0.5632177496185702,-2213,-387,-586,4142,315,100611
12:9:12.72,27635,-899.4140625,468.75,-45.8984375,-1.6530013345638297,0.1869247628885927,-0.47403142484165994,-2217,-401,-572,4142,315,100611
12:9:12.93,27636,-905.2734375,466.796875,-34.1796875,-1.5259413650186424,0.16493361431346415,-0.2846632010002752,-2223,-406,-571,4142,315,100611
12:9:12.113,27637,-899.4140625,479.4921875,-27.34375,-1.3573425592759902,0.1343903524035634,-0.20158552860534507,-2219,-414,-576,4142,315,100611
12:9:12.123,27638,-909.1796875,465.8203125,-38.0859375,-1.2168435544904468,0.13316862192716736,-0.12828170002158323,-2207,-416,-583,4142,315,100611
12:9:12.143,27639,-929.6875,424.8046875,-41.9921875,-1.2058479802028823,0.1307251609743753,-0.08063421144213802,-2202,-417,-572,4142,315,100611
12:9:12.164,27640,-934.5703125,407.2265625,-31.25,-1.154535300194249,0.11606439525762292,-0.058643062867009474,-2213,-422,-578,4142,315,100611
12:9:12.184,27641,-940.4296875,416.015625,-19.53125,-0.9346238144429636,0.09040805525330627,-0.06475171524898964,-2218,-427,-578,4142,315,100611
12:9:12.205,27642,-947.265625,412.109375,-12.6953125,-0.6291911953439558,0.07574728953655392,-0.08429940287132612,-2218,-430,-584,4142,315,100611
12:9:12.216,27643,-953.125,409.1796875,-7.8125,-0.2883283924294633,0.01710422666954443,-0.14172073526193957,-2219,-432,-578,4142,315,100611
12:9:12.236,27644,-951.171875,393.5546875,-4.8828125,0.16249015336067207,-0.04153883619746505,-0.20891591146372127,-2222,-430,-572,4142,315,100611
12:9:12.257,27645,-943.359375,356.4453125,-8.7890625,0.28344147052387914,-0.07574728953655392,-0.2504547476611863,-2217,-434,-573,4142,315,100611
12:9:12.277,27646,-939.453125,307.6171875,-18.5546875,0.2700024352835228,-0.0867428638241182,-0.3042108886226117,-2212,-437,-568,4142,315,100611
12:9:12.349,27647,-945.3125,299.8046875,-16.6015625,0.26022859147235455,-0.07941248096574201,-0.33964107243809655,-2217,-442,-591,4142,315,100611
12:9:12.359,27648,-953.125,296.875,-10.7421875,0.2907718533822553,-0.0476474885794452,-0.35185837720205687,-2224,-441,-569,4142,315,100611
12:9:12.380,27649,-957.03125,294.921875,-0.9765625,0.2956587752878394,-0.0158824961931484,-0.32375857624494814,-2208,-438,-567,4142,315,100611
12:9:12.400,27650,-954.1015625,283.203125,1.953125,0.25900686099595854,0.019547687622336492,-0.27977627909469105,-2217,-441,-577,4142,315,100611
12:9:12.421,27651,-944.3359375,258.7890625,-2.9296875,0.16004669240788005,0.039095375244672985,-0.22724186860966175,-2219,-440,-587,4142,315,100611
12:9:12.441,27652,-947.265625,232.421875,-0.0,0.019547687622336492,0.04642575810304917,-0.17959438003021652,-2221,-444,-581,4142,315,100611
12:9:12.451,27653,-954.1015625,242.1875,13.671875,-0.06475171524898964,0.03665191429188092,-0.16371188383706814,-2207,-440,-574,4142,315,100611
12:9:12.472,27654,-955.078125,264.6484375,22.4609375,-0.004886921905584123,0.025656340004316647,-0.1661553447898602,-2223,-446,-581,4142,315,100611
12:9:12.492,27655,-952.1484375,268.5546875,20.5078125,0.07208209810736582,0.0158824961931484,-0.15638150097869194,-2223,-448,-577,4142,315,100611
12:9:12.513,27656,-959.9609375,251.953125,22.4609375,0.0867428638241182,0.012217304763960306,-0.1307251609743753,-2220,-444,-566,4142,315,100611
