Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:9:49.380,25279,977.5390625,240.234375,-18.5546875,-0.07574728953655392,-0.03787364476827696,-0.021991148575128554,-1232,-1665,-1282,3884,313,100650
12:9:49.412,25280,977.5390625,242.1875,-13.671875,-0.08796459430051422,-0.058643062867009474,-0.0024434609527920616,-1237,-1669,-1273,3884,313,100650
12:9:49.432,25281,979.4921875,244.140625,-16.6015625,-0.11362093430483088,-0.06108652381980154,-0.03298672286269283,-1237,-1669,-1273,3884,313,100650
12:9:49.452,25282,981.4453125,246.09375,-10.7421875,-0.1307251609743753,-0.058643062867009474,-0.048869219055841226,-1237,-1669,-1273,3884,313,100650
12:9:49.473,25283,979.4921875,246.09375,-10.7421875,-0.1356120828799594,-0.04398229715025711,-0.048869219055841226,-1237,-1669,-1273,3884,313,100650
12:9:49.493,25284,986.328125,247.0703125,-10.7421875,-0.1356120828799594,-0.05497787143782139,-0.04398229715025711,-1227,-1662,-1274,3884,313,100650
12:9:49.503,25285,988.28125,244.140625,-5.859375,-0.12461650859239513,-0.05497787143782139,-0.03420845333908886,-1227,-1662,-1274,3884,313,100650
12:9:49.524,25286,987.3046875,247.0703125,-14.6484375,-0.12217304763960309,-0.05009094953223726,-0.03298672286269283,-1227,-1662,-1274,3884,313,100650
12:9:49.544,25287,993.1640625,250.0,-15.625,-0.11606439525762292,-0.048869219055841226,-0.019547687622336492,-1227,-1662,-1274,3884,313,100650
12:9:49.564,25288,992.1875,247.0703125,-19.53125,-0.10262536001726659,-0.04398229715025711,-0.03543018381548489,-1227,-1662,-1274,3884,313,100650
12:9:49.574,25289,990.234375,255.859375,-10.7421875,-0.1075122819228507,-0.05986479334340551,-0.03054326190990077,-1233,-1666,-1269,3884,313,100650
12:9:49.595,25290,987.3046875,255.859375,-12.6953125,-0.0952949771588904,-0.06230825429619757,-0.019547687622336492,-1233,-1666,-1269,3884,313,100650
12:9:49.615,25291,983.3984375,254.8828125,-17.578125,-0.11362093430483088,-0.06475171524898964,-0.04276056667386108,-1233,-1666,-1269,3884,313,100650
12:9:49.636,25292,983.3984375,247.0703125,-18.5546875,-0.12828170002158323,-0.06230825429619757,-0.05375614096142535,-1233,-1666,-1269,3884,313,100650
12:9:49.657,25293,983.3984375,259.765625,-13.671875,-0.13683381335635544,-0.05009094953223726,-0.06230825429619757,-1233,-1666,-1269,3884,313,100650
12:9:49.686,25294,978.515625,258.7890625,-16.6015625,-0.09773843811168245,-0.052534410485029326,-0.05497787143782139,-1230,-1663,-1281,3884,313,100650
12:9:49.707,25295,977.5390625,245.1171875,-15.625,-0.09407324668249437,-0.05375614096142535,-0.05619960191421742,-1230,-1663,-1281,3884,313,100650
12:9:49.727,25296,983.3984375,251.953125,-15.625,-0.10506882097005865,-0.08063421144213802,-0.025656340004316647,-1230,-1663,-1281,3884,313,100650
12:9:49.747,25297,982.421875,256.8359375,-7.8125,-0.1075122819228507,-0.08429940287132612,-0.019547687622336492,-1230,-1663,-1281,3884,313,100650
12:9:49.757,25298,978.515625,260.7421875,-10.7421875,-0.09040805525330627,-0.07574728953655392,-0.03543018381548489,-1228,-1656,-1280,3884,313,100650
12:9:49.778,25299,988.28125,252.9296875,-13.671875,-0.09162978572970232,-0.06475171524898964,-0.05742133239061345,-1228,-1656,-1280,3884,313,100650
12:9:49.799,25300,985.3515625,253.90625,-9.765625,-0.09407324668249437,-0.06108652381980154,-0.0635299847725936,-1228,-1656,-1280,3884,313,100650
12:9:49.829,25301,982.421875,256.8359375,-6.8359375,-0.09773843811168245,-0.06230825429619757,-0.0476474885794452,-1228,-1656,-1280,3884,313,100650
12:9:49.850,25302,981.4453125,254.8828125,-12.6953125,-0.09040805525330627,-0.07941248096574201,-0.03420845333908886,-1228,-1656,-1280,3984,313,100652
12:9:49.870,25303,979.4921875,257.8125,-7.8125,-0.09651670763528641,-0.07696902001294993,-0.05619960191421742,-1233,-1663,-1275,3984,313,100652
12:9:49.891,25304,979.4921875,262.6953125,-1.953125,-0.0952949771588904,-0.06475171524898964,-0.07086036763096978,-1233,-1663,-1275,3984,313,100652
12:9:49.901,25305,977.5390625,258.7890625,-4.8828125,-0.08063421144213802,-0.052534410485029326,-0.07941248096574201,-1233,-1663,-1275,3984,313,100652
12:9:49.922,25306,975.5859375,254.8828125,0.9765625,-0.10629055144645469,-0.04153883619746505,-0.0867428638241182,-1233,-1663,-1275,3984,313,100652
12:9:49.942,25307,981.4453125,251.953125,-6.8359375,-0.1075122819228507,-0.04398229715025711,-0.06963863715457375,-1233,-1663,-1275,3984,313,100652
12:9:49.963,25308,986.328125,251.953125,-2.9296875,-0.10262536001726659,-0.0635299847725936,-0.05009094953223726,-1229,-1662,-1278,3984,313,100652
12:9:49.974,25309,987.3046875,259.765625,3.90625,-0.0867428638241182,-0.07086036763096978,-0.03054326190990077,-1229,-1662,-1278,3984,313,100652
12:9:49.994,25310,982.421875,250.9765625,-1.953125,-0.06597344572538566,-0.06475171524898964,-0.03420845333908886,-1229,-1662,-1278,3984,313,100652
12:9:50.14,25311,980.46875,250.0,-3.90625,-0.08185594191853407,-0.051312680008633295,-0.06597344572538566,-1229,-1662,-1278,3984,313,100652
12:9:50.35,25312,987.3046875,247.0703125,-5.859375,-0.09040805525330627,-0.03298672286269283,-0.04398229715025711,-1226,-1660,-1281,3984,313,100652
12:9:50.55,25313,985.3515625,256.8359375,-5.859375,-0.10018189906447451,-0.03420845333908886,-0.03665191429188092,-1226,-1660,-1281,3984,313,100652
12:9:50.65,25314,984.375,259.765625,-1.953125,-0.08796459430051422,-0.03298672286269283,-0.04276056667386108,-1226,-1660,-1281,3984,313,100652
12:9:50.106,25315,981.4453125,259.765625,-10.7421875,-0.07452555906015788,-0.039095375244672985,-0.06475171524898964,-1226,-1660,-1281,3984,313,100652
12:9:50.126,25316,980.46875,252.9296875,-14.6484375,-0.07086036763096978,-0.03298672286269283,-0.07086036763096978,-1226,-1660,-1281,3984,313,100652
12:9:50.146,25317,982.421875,249.0234375,-15.625,-0.0867428638241182,-0.03420845333908886,-0.058643062867009474,-1227,-1658,-1270,3984,313,100652
12:9:50.157,25318,983.3984375,250.0,-5.859375,-0.09162978572970232,-0.04031710572106901,-0.026878070480712675,-1227,-1658,-1270,3984,313,100652
12:9:50.177,25319,985.3515625,252.9296875,-6.8359375,-0.09407324668249437,-0.05375614096142535,-0.0317649923862968,-1227,-1658,-1270,3984,313,100652
12:9:50.198,25320,981.4453125,254.8828125,-14.6484375,-0.09040805525330627,-0.06597344572538566,-0.02809980095710871,-1227,-1658,-1270,3984,313,100652
12:9:50.218,25321,982.421875,251.953125,-13.671875,-0.10506882097005865,-0.07330382858376185,-0.03054326190990077,-1227,-1658,-1270,3984,313,100652
12:9:50.250,25322,985.3515625,250.9765625,-9.765625,-0.10995574287564278,-0.05986479334340551,-0.03054326190990077,-1226,-1655,-1273,3984,313,100652
12:9:50.270,25323,985.3515625,255.859375,-9.765625,-0.11362093430483088,-0.08185594191853407,-0.05009094953223726,-1226,-1655,-1273,3984,313,100652
12:9:50.290,25324,982.421875,250.0,-7.8125,-0.1075122819228507,-0.07330382858376185,-0.03787364476827696,-1226,-1655,-1273,3984,313,100652
12:9:50.311,25325,985.3515625,258.7890625,-3.90625,-0.12583823906879116,-0.07941248096574201,-0.04153883619746505,-1226,-1655,-1273,3984,313,100652
12:9:50.321,25326,982.421875,259.765625,-5.859375,-0.10995574287564278,-0.0635299847725936,-0.03787364476827696,-1232,-1661,-1265,3984,313,100652
12:9:50.341,25327,969.7265625,258.7890625,-5.859375,-0.06841690667817772,-0.0635299847725936,-0.03298672286269283,-1232,-1661,-1265,3984,313,100652
12:9:50.362,25328,974.609375,247.0703125,-5.859375,-0.07941248096574201,-0.0671951762017817,-0.0317649923862968,-1232,-1661,-1265,3984,313,100652
12:9:50.392,25329,975.5859375,255.859375,-3.90625,-0.1343903524035634,-0.07696902001294993,-0.03420845333908886,-1232,-1661,-1265,3984,313,100652
12:9:50.412,25330,976.5625,267.578125,-5.859375,-0.12095131716320705,-0.0867428638241182,-0.01832595714594046,-1232,-1661,-1265,3984,313,100652
12:9:50.433,25331,979.4921875,263.671875,-0.9765625,-0.10018189906447451,-0.09651670763528641,-0.008552113334772215,-1231,-1660,-1275,3984,313,100652
12:9:50.454,25332,988.28125,255.859375,-0.9765625,-0.10629055144645469,-0.09040805525330627,-0.01710422666954443,-1231,-1660,-1275,3984,313,100652
12:9:50.474,25333,985.3515625,263.671875,4.8828125,-0.10140362954087055,-0.08185594191853407,-0.014660765716752368,-1231,-1660,-1275,3984,313,100652
12:9:50.484,25334,980.46875,270.5078125,10.7421875,-0.09040805525330627,-0.06963863715457375,-0.01710422666954443,-1231,-1660,-1275,3984,313,100652
12:9:50.525,25335,984.375,264.6484375,3.90625,-0.06841690667817772,-0.04642575810304917,-0.03420845333908886,-1231,-1660,-1275,3984,313,100652
12:9:50.545,25336,981.4453125,252.9296875,-2.9296875,-0.08063421144213802,-0.03543018381548489,-0.03054326190990077,-1225,-1662,-1280,3984,313,100652
12:9:50.555,25337,982.421875,251.953125,-6.8359375,-0.08429940287132612,-0.04398229715025711,-0.01832595714594046,-1225,-1662,-1280,3984,313,100652
12:9:50.576,25338,978.515625,253.90625,-6.8359375,-0.09040805525330627,-0.04642575810304917,-0.013439035240356337,-1225,-1662,-1280,3984,313,100652
12:9:50.596,25339,981.4453125,257.8125,-5.859375,-0.08918632477691024,-0.052534410485029326,-0.02809980095710871,-1225,-1662,-1280,3984,313,100652
12:9:50.616,25340,979.4921875,258.7890625,-6.8359375,-0.09407324668249437,-0.04642575810304917,-0.051312680008633295,-1221,-1657,-1259,3984,313,100652
12:9:50.637,25341,980.46875,250.0,-16.6015625,-0.08429940287132612,-0.04276056667386108,-0.052534410485029326,-1221,-1657,-1259,3984,313,100652
12:9:50.647,25342,979.4921875,249.0234375,-18.5546875,-0.08185594191853407,-0.04642575810304917,-0.04276056667386108,-1221,-1657,-1259,3984,313,100652
12:9:50.667,25343,979.4921875,251.953125,-15.625,-0.11728612573401895,-0.06475171524898964,-0.010995574287564277,-1221,-1657,-1259,3984,313,100652
12:9:50.688,25344,982.421875,254.8828125,-11.71875,-0.11728612573401895,-0.0830776723949301,-0.012217304763960306,-1221,-1657,-1259,3984,313,100652
12:9:50.708,25345,982.421875,254.8828125,-6.8359375,-0.1148426647812269,-0.0952949771588904,-0.02809980095710871,-1230,-1662,-1277,3984,313,100652
12:9:50.728,25346,974.609375,256.8359375,-10.7421875,-0.10995574287564278,-0.07208209810736582,-0.029321531433504737,-1230,-1662,-1277,3984,313,100652
12:9:50.738,25347,979.4921875,257.8125,-10.7421875,-0.07941248096574201,-0.06108652381980154,-0.006108652381980153,-1230,-1662,-1277,3984,313,100652
12:9:50.759,25348,983.3984375,257.8125,-1.953125,-0.10018189906447451,-0.07574728953655392,-0.025656340004316647,-1230,-1662,-1277,3984,313,100652
12:9:50.780,25349,978.515625,259.765625,-0.9765625,-0.10873401239924674,-0.07696902001294993,-0.04642575810304917,-1230,-1662,-1277,3984,313,100652
12:9:50.810,25350,973.6328125,251.953125,-5.859375,-0.10506882097005865,-0.07941248096574201,-0.03787364476827696,-1231,-1661,-1274,3984,313,100652
12:9:50.873,25351,980.46875,258.7890625,-0.9765625,-0.10995574287564278,-0.08796459430051422,-0.014660765716752368,-1231,-1661,-1274,3984,313,100652
12:9:50.894,25352,978.515625,261.71875,-0.9765625,-0.08429940287132612,-0.07208209810736582,-0.0012217304763960308,-1231,-1661,-1274,3884,313,100655
12:9:50.904,25353,979.4921875,261.71875,4.8828125,-0.07452555906015788,-0.07208209810736582,-0.013439035240356337,-1231,-1661,-1274,3884,313,100655
12:9:50.925,25354,980.46875,258.7890625,-0.9765625,-0.07086036763096978,-0.06597344572538566,-0.03665191429188092,-1231,-1661,-1274,3884,313,100655
12:9:50.946,25355,980.46875,251.953125,-2.9296875,-0.08918632477691024,-0.05375614096142535,-0.05497787143782139,-1227,-1661,-1275,3884,313,100655
12:9:50.957,25356,985.3515625,249.0234375,-10.7421875,-0.09040805525330627,-0.05375614096142535,-0.039095375244672985,-1227,-1661,-1275,3884,313,100655
12:9:50.977,25357,985.3515625,256.8359375,-8.7890625,-0.09285151620609834,-0.05375614096142535,-0.021991148575128554,-1227,-1661,-1275,3884,313,100655
12:9:50.997,25358,986.328125,256.8359375,-3.90625,-0.09162978572970232,-0.07330382858376185,-0.01832595714594046,-1227,-1661,-1275,3884,313,100655
12:9:51.18,25359,985.3515625,255.859375,-4.8828125,-0.08429940287132612,-0.06963863715457375,-0.05375614096142535,-1228,-1663,-1279,3884,313,100655
12:9:51.39,25360,982.421875,248.046875,-11.71875,-0.0830776723949301,-0.04520402762665313,-0.05619960191421742,-1228,-1663,-1279,3884,313,100655
12:9:51.49,25361,981.4453125,250.9765625,-9.765625,-0.09162978572970232,-0.05009094953223726,-0.04276056667386108,-1228,-1663,-1279,3884,313,100655
12:9:51.70,25362,990.234375,246.09375,-16.6015625,-0.09773843811168245,-0.05619960191421742,-0.03665191429188092,-1228,-1663,-1279,3884,313,100655
12:9:51.90,25363,988.28125,246.09375,-8.7890625,-0.1038470904936626,-0.07574728953655392,-0.02809980095710871,-1228,-1663,-1279,3884,313,100655
12:9:51.111,25364,984.375,248.046875,-10.7421875,-0.1038470904936626,-0.09407324668249437,-0.029321531433504737,-1226,-1661,-1268,3884,313,100655
12:9:51.121,25365,985.3515625,251.953125,-6.8359375,-0.10873401239924674,-0.08063421144213802,-0.0317649923862968,-1226,-1661,-1268,3884,313,100655
12:9:51.142,25366,981.4453125,246.09375,-11.71875,-0.09040805525330627,-0.07941248096574201,-0.0317649923862968,-1226,-1661,-1268,3884,313,100655
12:9:51.162,25367,978.515625,249.0234375,-5.859375,-0.08918632477691024,-0.07330382858376185,-0.0317649923862968,-1226,-1661,-1268,3884,313,100655
12:9:51.183,25368,974.609375,245.1171875,-11.71875,-0.11972958668681102,-0.07330382858376185,-0.03543018381548489,-1226,-1661,-1268,3884,313,100655
12:9:51.204,25369,980.46875,250.9765625,-1.953125,-0.1307251609743753,-0.09407324668249437,-0.029321531433504737,-1222,-1659,-1281,3884,313,100655
12:9:51.214,25370,981.4453125,251.953125,-0.9765625,-0.11362093430483088,-0.07941248096574201,-0.03298672286269283,-1222,-1659,-1281,3884,313,100655
12:9:51.234,25371,983.3984375,252.9296875,0.9765625,-0.10140362954087055,-0.07330382858376185,-0.04031710572106901,-1222,-1659,-1281,3884,313,100655
12:9:51.255,25372,982.421875,249.0234375,2.9296875,-0.09285151620609834,-0.0671951762017817,-0.025656340004316647,-1222,-1659,-1281,3884,313,100655
12:9:51.275,25373,981.4453125,250.9765625,-1.953125,-0.10995574287564278,-0.05619960191421742,-0.03787364476827696,-1231,-1657,-1273,3884,313,100655
12:9:51.285,25374,985.3515625,258.7890625,-0.0,-0.08552113334772216,-0.06108652381980154,-0.023212879051524585,-1231,-1657,-1273,3884,313,100655
12:9:51.306,25375,980.46875,253.90625,-3.90625,-0.09773843811168245,-0.0671951762017817,-0.03665191429188092,-1231,-1657,-1273,3884,313,100655
12:9:51.326,25376,976.5625,251.953125,-6.8359375,-0.11850785621041499,-0.07574728953655392,-0.0476474885794452,-1231,-1657,-1273,3884,313,100655
12:9:51.347,25377,982.421875,248.046875,-9.765625,-0.1148426647812269,-0.0671951762017817,-0.04031710572106901,-1231,-1657,-1273,3884,313,100655
12:9:51.367,25378,985.3515625,261.71875,-7.8125,-0.11239920382843484,-0.06841690667817772,-0.03787364476827696,-1231,-1656,-1265,3884,313,100655
12:9:51.378,25379,989.2578125,250.9765625,-10.7421875,-0.10262536001726659,-0.058643062867009474,-0.03665191429188092,-1231,-1656,-1265,3884,313,100655
12:9:51.398,25380,987.3046875,250.0,-5.859375,-0.1148426647812269,-0.06963863715457375,-0.026878070480712675,-1231,-1656,-1265,3884,313,100655
12:9:51.419,25381,988.28125,255.859375,-14.6484375,-0.09285151620609834,-0.07574728953655392,-0.02809980095710871,-1231,-1656,-1265,3884,313,100655
12:9:51.439,25382,983.3984375,250.0,-13.671875,-0.07330382858376185,-0.06108652381980154,-0.01832595714594046,-1231,-1656,-1265,3884,313,100655
12:9:51.450,25383,984.375,247.0703125,-19.53125,-0.0867428638241182,-0.06475171524898964,-0.026878070480712675,-1228,-1661,-1272,3884,313,100655
12:9:51.470,25384,986.328125,252.9296875,-6.8359375,-0.06841690667817772,-0.07941248096574201,-0.024434609527920613,-1228,-1661,-1272,3884,313,100655
12:9:51.510,25385,984.375,244.140625,-14.6484375,-0.07819075048934597,-0.07941248096574201,-0.03543018381548489,-1228,-1661,-1272,3884,313,100655
12:9:51.531,25386,981.4453125,240.234375,-10.7421875,-0.10018189906447451,-0.0830776723949301,-0.04153883619746505,-1228,-1661,-1272,3884,313,100655
12:9:51.541,25387,981.4453125,250.0,-7.8125,-0.12217304763960309,-0.08429940287132612,-0.020769418098732523,-1231,-1660,-1268,3884,313,100655
12:9:51.562,25388,985.3515625,262.6953125,0.9765625,-0.10018189906447451,-0.09040805525330627,-0.029321531433504737,-1231,-1660,-1268,3884,313,100655
12:9:51.582,25389,988.28125,280.2734375,-0.9765625,-0.04276056667386108,-0.08552113334772216,-0.012217304763960306,-1231,-1660,-1268,3884,313,100655
12:9:51.603,25390,972.65625,275.390625,-7.8125,0.013439035240356337,-0.07819075048934597,0.01832595714594046,-1231,-1660,-1268,3884,313,100655
12:9:51.623,25391,975.5859375,257.8125,-2.9296875,0.006108652381980153,-0.0830776723949301,0.03787364476827696,-1231,-1660,-1268,3884,313,100655
12:9:51.654,25392,972.65625,259.765625,-12.6953125,-0.08552113334772216,-0.1075122819228507,0.058643062867009474,-1227,-1662,-1275,3884,313,100655
12:9:51.674,25393,969.7265625,270.5078125,-15.625,-0.10262536001726659,-0.1233947781159991,0.03420845333908886,-1227,-1662,-1275,3884,313,100655
12:9:51.695,25394,976.5625,265.625,-17.578125,-0.07208209810736582,-0.12095131716320705,0.004886921905584123,-1227,-1662,-1275,3884,313,100655
12:9:51.705,25395,1000.0,251.953125,-39.0625,-0.06597344572538566,-0.10140362954087055,-0.03543018381548489,-1227,-1662,-1275,3884,313,100655
12:9:51.726,25396,1008.7890625,245.1171875,-68.359375,-0.1307251609743753,-0.07330382858376185,-0.08796459430051422,-1227,-1662,-1275,3884,313,100655
12:9:51.746,25397,1007.8125,232.421875,-73.2421875,-0.1551597705022959,-0.07819075048934597,-0.12950343049797927,-1232,-1668,-1268,3884,313,100655
12:9:51.767,25398,1001.953125,220.703125,-92.7734375,-0.21258110289290938,-0.0989601685880785,-0.17226399717184035,-1232,-1668,-1268,3884,313,100655
12:9:51.777,25399,1015.625,227.5390625,-167.96875,-0.2724458962363148,-0.1148426647812269,-0.16982053621904827,-1232,-1668,-1268,3884,313,100655
12:9:51.798,25400,1027.34375,235.3515625,-241.2109375,-0.278554548618295,-0.1905899543177808,-0.16126842288427604,-1232,-1668,-1268,3884,313,100655
12:9:51.818,25401,1038.0859375,231.4453125,-246.09375,-0.3090978105281958,-0.2944370448114434,-0.1429424657383356,-1231,-1662,-1258,3884,313,100655
12:9:51.839,25402,1026.3671875,235.3515625,-229.4921875,-0.35918876006043304,-0.4166100924510465,-0.11239920382843484,-1231,-1662,-1258,3884,313,100654
12:9:51.859,25403,1033.203125,208.0078125,-218.75,-0.37629298672997746,-0.516791991515521,-0.07086036763096978,-1231,-1662,-1258,3884,313,100654
12:9:51.869,25404,1058.59375,251.953125,-253.90625,-0.34941491624926485,-0.6328563867731439,-0.03054326190990077,-1231,-1662,-1258,3884,313,100654
12:9:51.889,25405,1080.078125,275.390625,-247.0703125,-0.2614503219487506,-0.7232644420264501,-0.01710422666954443,-1231,-1662,-1258,3884,313,100654
